-56.99021951097555	54.228056402820144	132.74798729050488
-56.18381919095955	54.23005650282514	114.80023866979258
-55.87741887094355	56.03205660283014	154.26206964670178
-55.471018550927546	54.934056702835136	150.35731445062922
-57.264618230911545	55.93605680284014	98.73645413331742
-55.658217910895544	52.93805690284514	50.36161089495379
-56.051817590879544	58.04005700285014	154.0554411636396
-57.14541727086354	56.44205710285514	35.750095105480256
-56.53901695084755	52.34405720286014	67.5983288728357
-56.732616630831544	54.84605730286515	109.65832079376472
-56.92621631081554	54.44805740287014	61.45856256602621
-57.21981599079954	51.15005750287514	142.49397110562035
-56.41341567078354	54.65205760288014	132.24377217769498
-56.40701535076754	53.054057702885146	86.32847357860396
-56.50061503075154	57.35605780289015	138.0287222592149
-56.39421471073554	51.95805790289514	46.34251405903558
-55.68781439071954	58.06005800290014	128.4837757005641
-56.381414070703535	54.862058102905145	96.86183834893716
-57.17501375068753	55.56405820291015	92.72767028669647
-56.36861343067154	57.86605830291515	152.31373112458897
-57.16221311065553	55.76805840292015	163.51324009735845
-57.15581279063953	54.37005850292515	36.57759305902968
-56.14941247062353	54.17205860293015	91.50608824866983
-56.04301215060753	55.57405870293515	126.79363329811196
-55.43661183059153	53.076058802940146	106.6993179178782
-56.530211510575526	51.47805890294514	144.51078496120567
-55.82381119055953	53.98005900295014	97.65225133871063
-55.41741087054353	55.98205910295515	124.22064162756317
-56.41101055052753	53.18405920296015	98.73076075027699
-55.90461023051153	56.28605930296515	82.11393891031202
-56.89820991049553	51.488059402970144	157.50832982505293
-55.791809590479524	56.79005950297515	63.472093781152964
-56.285409270463525	58.09205960298015	120.37723648942051
-56.97900895044752	55.29405970298515	82.99958510787047
-56.27260863043152	55.29605980299015	134.47800055305981
-55.56620831041552	57.89805990299515	119.80738466143882
-55.859807990399524	54.80006000300015	93.86325778146477
-57.15340767038352	57.00206010300515	119.43883794786785
-55.947007350367514	56.70406020301015	119.05964913257299
-56.84060703035152	53.80606030301515	168.55460425701838
-56.53420671033552	56.70806040302015	132.0856939156436
-57.02780639031951	54.91006050302516	95.32515553857621
-55.82140607030352	56.51206060303015	108.87023099434923
-55.71500575028752	52.31406070303515	104.10064186086953
-56.508605430271516	56.41606080304015	62.93705398271803
-56.00220511025551	52.41806090304515	24.189276445514103
-56.09580479023951	57.52006100305015	93.59848776738667
-55.48940447022351	57.92206110305516	88.72733774733321
-55.78300415020751	56.924061203060155	80.25665327098783
-55.376603830191506	51.22606130306515	117.26748571781789
-56.47020351017551	55.82806140307016	138.66730737956271
-57.06380319015951	53.730061503075156	160.8491759583568
-55.15740287014351	56.43206160308016	86.3715876470659
-56.15100255012751	56.23406170308515	154.61057720943646
-55.74460223011151	54.13606180309015	85.62928760695897
-56.3382019100955	57.83806190309516	109.09685963584705
-55.9318015900795	56.94006200310016	158.6955631170586
-56.625401270063506	57.44206210310516	141.89507208982806
-56.61900095004751	51.94406220311016	60.16871553686527
-56.3126006300315	54.74606230311515	74.8119570179131
-55.3062003100155	52.44806240312016	102.3396760369838
-55.599799989999504	51.35006250312516	144.40649033219603
-55.1933996699835	55.152062603130155	69.54399895199492
-56.9869993499675	57.45406270313516	76.00961451027601
-56.4805990299515	54.15606280314015	85.91778740642431
-56.97419870993549	55.35806290314516	157.22168080952338
-55.6677983899195	51.560063003150155	97.85255753733942
-55.961398069903495	55.562063103155154	17.599607161187773
-56.0549977498875	57.06406320316015	99.16263152980956
-56.84859742987149	57.86606330316516	118.53555345435242
-55.34219710985549	51.86806340317016	162.4886887358309
-55.83579678983949	54.77006350317516	158.95219519603097
-56.82939646982349	55.672063603180156	141.04046129062897
-55.32299614980749	56.174063703185155	143.34441407234812
-55.61659582979149	52.67606380319016	145.16929959235932
-55.01019550977549	54.57806390319516	94.6826925515866
-56.403795189759485	51.38006400320016	67.98747496689576
-56.297394869743485	51.582064103205155	98.09058039653154
-55.290994549727486	54.784064203210164	72.56131722264081
-56.28459422971149	56.18606430321516	80.61665291124712
-55.978193909695484	55.28806440322016	138.88954577142755
-55.17179358967948	51.39006450322516	39.87915470517609
-56.365393269663485	54.49206460323016	154.8827964090643
-56.75899294964748	51.99406470323517	58.30572178834699
-55.45259262963148	55.896064803240165	104.13665663593652
-55.94619230961548	53.69806490324516	41.360440846684206
-55.939791989599485	54.40006500325016	141.22282880579388
-56.733391669583476	53.20206510325516	99.40443325678072
-55.82699134956748	51.40406520326017	154.31955726086494
-55.22059102955148	51.806065303265164	136.70617004499513
-56.01419070953548	51.30806540327016	162.71624301933386
-56.207790389519474	53.91006550327516	83.80788595144817
-55.60139006950347	52.31206560328016	76.0942412229561
-55.694989749487476	54.51406570328517	137.47605969907852
-55.488589429471475	53.01606580329017	172.53931850558902
-56.382189109455474	53.01806590329517	125.91142136874922
-55.47578878943948	56.520066003300165	117.0797239808414
-56.66938846942347	56.32206610330517	154.10464317397503
-55.16298814940747	55.42406620331017	157.48006825388484
-55.956587829391474	52.226066303315164	127.21198374566494
-55.35018750937547	54.22806640332016	170.33343205222693
-54.84378718935947	57.83006650332516	78.1012040217408
-55.93738686934347	52.23206660333017	165.87297586445328
-56.63098654932747	58.234066703335166	67.95856477803957
-56.72458622931146	55.736066803340165	55.85457580558854
-54.91818590929547	57.53806690334517	32.35837906629892
-55.81178558927947	54.14006700335017	57.623021477612085
-55.40538526926347	58.04206710335517	155.60600802064567
-56.49898494924746	56.644067203360166	136.1890912397505
-54.99258462923146	54.246067303365166	138.37694040600687
-56.08618430921546	56.748067403370165	128.64515104593443
-55.079783989199456	58.25006750337517	59.699168790006524
-56.67338366918346	51.45206760338017	63.651992479753545
-55.46698334916746	54.65406770338517	19.518120520006534
-55.26058302915146	54.35606780339017	166.47647212096078
-56.45418270913545	57.158067903395164	166.46659251045614
-55.94778238911945	54.560068003400175	166.02786467166416
-55.441382069103454	56.36206810340517	177.24318701317233
-56.63498174908746	58.26406820341017	65.63524026680054
-56.42858142907145	54.46606830341517	64.68309252525626
-55.42218110905545	54.268068403420166	158.46413737430336
-56.615780789039455	57.67006850342517	74.89567135492675
-55.70938046902345	56.67206860343017	34.25879512483864
-55.20298014900745	56.87406870343517	171.0281334549235
-55.09657982899145	55.37606880344017	168.12558221032432
-55.190179508975454	53.278068903445174	156.6582437925398
-54.883779188959444	58.28006900345017	56.7838277106504
-55.97737886894345	54.78206910345517	145.81424239279033
-54.77097854892745	57.38406920346017	177.25327243024316
-54.764578228911446	51.68606930346517	47.961148700696704
-55.558177908895445	56.08806940347018	76.05396861087124
-54.85177758887944	56.69006950347517	151.65873607476732
-55.345377268863444	53.492069603480175	49.30517188518062
-55.33897694884744	52.594069703485175	113.71003419416057
-55.83257662883144	54.49606980349018	139.14791768545766
-55.22617630881545	56.59806990349518	137.77276089043127
-54.61977598879944	52.70007000350017	99.12293155116598
-54.71337566878344	55.60207010350518	68.78601443071491
-55.60697534876744	55.20407020351017	46.01731256284282
-55.700575028751445	56.706070303515176	48.64013769437065
-56.19417470873544	57.708070403520175	32.87069066936277
-55.887774388719436	52.21007050352517	165.65334152498968
-55.68137406870344	53.812070603530174	88.79243332285688
-56.174973748687435	58.014070703535175	56.11715097141007
-55.968573428671434	57.91607080354018	98.14439449062945
-54.86217310865543	53.41807090354518	130.746286400979
-56.355772788639435	53.820071003550176	102.69097754208094
-56.14937246862343	53.22207110355517	128.05566705772657
-54.54297214860743	58.32407120356017	107.74118572193329
-56.036571828591434	54.32607130356518	121.51417133030732
-54.93017150857543	53.728071403570176	174.74624782671827
-56.32377118855943	52.33007150357518	87.9057007573323
-56.11737086854343	52.63207160358018	41.20939562395418
-54.71097054852743	57.034071703585184	98.8453825561883
-55.30457022851142	52.33607180359018	132.01748552744786
-54.49816990849543	58.13807190359518	169.4469514212341
-55.49176958847943	54.54007200360018	47.55703761111345
-56.28536926846342	54.04207210360518	191.10895651216157
-54.478968948447424	52.144072203610186	162.5144859305568
-55.972568628431425	52.44607230361518	175.8418347713387
-55.26616830841542	55.44807240362018	105.87835588004492
-55.25976798839942	53.75007250362518	145.94705853284353
-54.85336766838342	55.452072603630185	153.3995478119951
-55.14696734836742	56.85407270363518	119.95764734520816
-55.240567028351414	57.056072803640184	158.30108685108587
-54.93416670833542	55.05807290364518	149.72925639818573
-55.82776638831942	54.86007300365018	154.122780708005
-55.22136606830342	55.76207310365518	64.04690850766333
-55.914965748287415	52.36407320366018	128.31818532086402
-55.20856542827141	58.26607330366518	74.12638021356665
-56.10216510825541	55.86807340367018	40.12355770649795
-55.29576478823941	52.07007350367518	167.65013576311554
-56.28936446822341	54.57207360368019	187.35753914222744
-55.68296414820741	54.874073703685184	114.67085793315619
-54.776563828191414	51.976073803690184	106.09180707120169
-55.27016350817541	52.47807390369518	155.4371308766231
-54.563763188159406	53.28007400370018	144.54393294821608
-54.55736286814341	52.782074103705185	50.64772623941711
-54.850962548127406	56.484074203710186	96.60668512032937
-55.144562228111404	53.38607430371518	100.91006704985475
-55.638161908095405	54.088074403720185	103.71043964901632
-55.531761588079405	56.79007450372519	76.64993254951085
-54.7253612680634	53.89207460373019	139.03488050623412
-54.7189609480474	53.99407470373519	63.68268215488989
-56.212560628031405	52.496074803740186	128.37978500000858
-55.4061603080154	55.69807490374519	129.50863497995513
-55.6997599879994	57.70007500375019	151.95211075865012
-54.9933596679834	55.10207510375519	151.01052339511313
-55.886959347967405	57.00407520376019	147.92639740661616
-55.980559027951394	56.506075303765186	191.11911867976326
-56.074158707935396	52.108075403770194	150.5505309427794
-56.0677583879194	55.11007550377519	31.31018672637627
-54.761358067903394	56.61207560378019	167.82878341370372
-55.754957747887396	55.71407570378519	136.5394348195274
-55.048557427871394	54.416075803790186	131.75662121142824
-56.1421571078554	57.718075903795196	146.7416825779676
-55.335756787839394	53.02007600380019	57.17543810222299
-55.829356467823395	57.32207610380519	102.4632319528245
-55.52295614780739	56.22407620381019	166.8536101380871
-54.416555827791385	55.72607630381519	188.3356168558895
-56.01015550777539	57.2280764038202	182.81135856611655
-54.70375518775939	51.93007650382519	53.25574976134155
-54.19735486774339	54.232076603830194	148.3113313562623
-55.29095454772739	53.63407670383519	176.98194488461675
-55.984554227711385	57.63607680384019	162.67506851385042
-54.478153907695386	56.138076903845196	176.54823089786925
-55.271753587679385	52.240077003850196	138.5930113109816
-55.86535326766338	53.742077103855195	130.6763792879452
-54.85895294764738	52.34407720386019	164.9140305748685
-54.952552627631384	56.346077303865194	83.79175760198302
-55.34615230761538	52.84807740387019	158.4199449235538
-55.739751987599384	51.650077503875195	54.474953327924766
-54.233351667583385	53.35207760388019	94.00981339736111
-54.82695134756737	57.85407770388519	159.50054878098612
-55.62055102755138	52.1560778038902	158.8083308508708
-54.51415070753538	56.85807790389519	158.85704955004914
-56.00775038751938	57.96007800390019	156.03529993458068
-54.20135006750338	58.262078103905196	166.14120385527588
-54.69494974748738	54.264078203910195	200.1320443724138
-55.08854942747138	51.9660783039152	165.19800363203072
-54.68214910745537	51.5680784039202	122.83465683444732
-54.47574878743937	54.1700785039252	130.14723425803038
-55.169348467423376	57.37207860393019	75.4580993921322
-55.66294814740738	52.9740787039352	176.45415571654874
-54.05654782739137	57.876078803940196	181.0485986137932
-55.95014750737537	53.5780789039452	157.41257951509556
-54.94374718735937	56.480079003950195	183.6908745952198
-54.937346867343365	57.88207910395519	109.86361834410928
-55.930946547327366	51.5840792039602	190.10304238229122
-55.92454622731137	58.0860793039652	76.94684095538538
-54.81814590729537	54.1880794039702	136.0421285901378
-55.111745587279366	54.2900795039752	188.6825889913921
-54.80534526726336	56.89207960398019	56.46742865456359
-55.49894494724737	58.1940797039852	134.1371818374706
-55.29254462723136	53.1960798039902	194.03704584720373
